origin,utc,name,n_cells,mean_mm,max_mm,coverage,eta_area,eta_first,reliable
1790304300,2026-09-25T02:45:00Z,ส้านนาหนองใหม่,37,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,แม่ขะนิง,56,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,แม่สาคร,26,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,จอมจันทร์,16,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,แม่สา,8,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ทุ่งศรีทอง,25,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,นาทะนุง,88,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,บ่อแก้ว,74,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,เมืองลี่,19,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ปิงหลวง,64,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ม่วงตึ๊ด,4,0.0,0.0,0.0,,,False
1790304300,2026-09-25T02:45:00Z,นาปัง,4,0.0,0.0,0.0,,,False
1790304300,2026-09-25T02:45:00Z,น้ำแก่น,15,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,น้ำเกี๋ยน,11,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,เมืองจัง,22,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ท่าน้าว,5,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ฝายแก้ว,52,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,แม่กา,3,0.0,0.0,0.0,,,False
1790304300,2026-09-25T02:45:00Z,จำป่าหวาย,3,0.0,0.0,0.0,,,False
1790304300,2026-09-25T02:45:00Z,เชียงม่วน,32,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,บ้านมาง,39,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,สระ,11,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,บ้านปิน,2,0.0,0.0,0.0,,,False
1790304300,2026-09-25T02:45:00Z,หนองหล่ม,35,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ปากน้ำโพ,7,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,กลางแดด,4,0.0,0.0,0.0,,,False
1790304300,2026-09-25T02:45:00Z,เกรียงไกร,11,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,แควใหญ่,2,0.0,0.0,0.0,,,False
1790304300,2026-09-25T02:45:00Z,ตะเคียนเลื่อน,5,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,นครสวรรค์ตก,7,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,นครสวรรค์ออก,5,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,บางพระหลวง,5,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,บางม่วง,6,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,บ้านมะเกลือ,8,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,บ้านแก่ง,7,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,พระนอน,31,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,วัดไทรย์,8,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หนองกรด,32,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หนองกระโดน,29,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หนองปลิง,14,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,บึงเสนาท,2,0.0,0.0,0.0,,,False
1790304300,2026-09-25T02:45:00Z,โกรกพระ,7,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ยางตาล,7,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,บางมะฝ่อ,4,0.0,0.0,0.0,,,False
1790304300,2026-09-25T02:45:00Z,บางประมุง,13,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,นากลาง,12,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ศาลาแดง,10,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,เนินกว้าว,9,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,เนินศาลา,6,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หาดสูง,3,0.0,0.0,0.0,,,False
1790304300,2026-09-25T02:45:00Z,ชุมแสง,1,0.0,0.0,0.0,,,False
1790304300,2026-09-25T02:45:00Z,ทับกฤช,7,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,พิกุล,9,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,เกยไชย,8,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ท่าไม้,11,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,บางเคียน,23,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หนองกระเจา,21,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,พันลาน,8,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,โคกหม้อ,7,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ไผ่สิงห์,15,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ฆะมัง,7,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ทับกฤชใต้,28,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หนองบัว,54,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หนองกลับ,34,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ธารทหาร,20,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ห้วยร่วม,15,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ห้วยถั่วใต้,6,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ห้วยถั่วเหนือ,6,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ห้วยใหญ่,5,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ทุ่งทอง,32,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,วังบ่อ,36,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ท่างิ้ว,12,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,บางตาหงาย,8,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หูกวาง,9,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,อ่างทอง,9,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,บ้านแดน,17,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,บางแก้ว,8,0.073,0.294,0.375,60,60,True
1790304300,2026-09-25T02:45:00Z,ตาขีด,21,0.164,0.49,0.6667,75,45,True
1790304300,2026-09-25T02:45:00Z,ตาสัง,13,0.008,0.098,0.0769,,90,True
1790304300,2026-09-25T02:45:00Z,ด่านช้าง,17,0.196,0.49,0.8235,60,30,True
1790304300,2026-09-25T02:45:00Z,หนองกรด,31,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หนองตางู,17,0.207,0.392,0.8824,30,30,True
1790304300,2026-09-25T02:45:00Z,บึงปลาทู,8,0.11,0.294,0.625,30,30,True
1790304300,2026-09-25T02:45:00Z,เจริญผล,11,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,มหาโพธิ,4,0.0,0.0,0.0,,,False
1790304300,2026-09-25T02:45:00Z,เก้าเลี้ยว,5,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หนองเต่า,22,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,เขาดิน,9,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หัวดง,17,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ตาคลี,48,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ช่องแค,12,0.008,0.098,0.0833,,120,True
1790304300,2026-09-25T02:45:00Z,จันเสน,13,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ห้วยหอม,17,0.006,0.098,0.0588,,105,True
1790304300,2026-09-25T02:45:00Z,หัวหวาย,35,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หนองโพ,22,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หนองหม้อ,13,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,สร้อยทอง,19,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ลาดทิพรส,23,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,พรหมนิมิต,4,0.0,0.0,0.0,,,False
1790304300,2026-09-25T02:45:00Z,ท่าตะโก,10,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,พนมรอก,26,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หัวถนน,26,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,สายลำโพง,22,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,วังมหากร,25,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ดอนคา,32,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ทำนบ,13,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,วังใหญ่,13,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,พนมเศษ,17,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หนองหลวง,27,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,โคกเดื่อ,16,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,สำโรงชัย,42,0.127,0.489,0.5714,105,105,True
1790304300,2026-09-25T02:45:00Z,วังน้ำลัด,41,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ตะคร้อ,20,0.034,0.196,0.3,105,105,True
1790304300,2026-09-25T02:45:00Z,โพธิ์ประสาท,34,0.009,0.098,0.0882,,120,True
1790304300,2026-09-25T02:45:00Z,วังข่อย,40,0.139,0.69,0.575,90,90,True
1790304300,2026-09-25T02:45:00Z,นาขอม,22,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ไพศาลี,29,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,พยุหะ,4,0.0,0.0,0.0,,,False
1790304300,2026-09-25T02:45:00Z,เนินมะกอก,12,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,นิคมเขาบ่อแก้ว,31,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ม่วงหัก,8,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ยางขาว,9,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ย่านมัทรี,8,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,เขาทอง,23,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ท่าน้ำอ้อย,7,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,น้ำทรง,17,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,เขากะลา,38,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,สระทะเล,12,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ลาดยาว,17,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ห้วยน้ำหอม,21,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,วังม้า,23,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,วังเมือง,9,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,สร้อยละคร,8,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,มาบแก,9,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หนองยาว,8,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หนองนมวัว,12,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,บ้านไร่,40,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,เนินขี้เหล็ก,18,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ศาลเจ้าไก่ต่อ,13,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,สระแก้ว,9,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ตากฟ้า,12,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ลำพยนต์,20,0.01,0.098,0.1,105,90,True
1790304300,2026-09-25T02:45:00Z,สุขสำราญ,15,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หนองพิกุล,8,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,พุนกยูง,20,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,อุดมธัญญา,38,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,เขาชายธง,12,0.016,0.098,0.1667,120,120,True
1790304300,2026-09-25T02:45:00Z,แม่วงก์,30,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,แม่เลย์,160,0.012,0.196,0.1062,30,15,True
1790304300,2026-09-25T02:45:00Z,วังซ่าน,44,0.004,0.098,0.0455,,120,True
1790304300,2026-09-25T02:45:00Z,เขาชนกัน,23,0.017,0.098,0.1739,120,120,True
1790304300,2026-09-25T02:45:00Z,แม่เปิน,85,0.072,0.587,0.2941,15,15,True
1790304300,2026-09-25T02:45:00Z,ชุมตาบง,18,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ปางสวรรค์,43,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,อุทัยใหม่,2,0.0,0.0,0.0,,,False
1790304300,2026-09-25T02:45:00Z,น้ำซึม,6,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,สะแกกรัง,8,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ดอนขวาง,5,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หาดทนง,2,0.0,0.0,0.0,,,False
1790304300,2026-09-25T02:45:00Z,เกาะเทโพ,2,0.0,0.0,0.0,,,False
1790304300,2026-09-25T02:45:00Z,ท่าซุง,8,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หนองแก,4,0.0,0.0,0.0,,,False
1790304300,2026-09-25T02:45:00Z,โนนเหล็ก,3,0.0,0.0,0.0,,,False
1790304300,2026-09-25T02:45:00Z,หนองเต่า,1,0.0,0.0,0.0,,,False
1790304300,2026-09-25T02:45:00Z,หนองไผ่แบน,5,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หนองพังค่า,4,0.0,0.0,0.0,,,False
1790304300,2026-09-25T02:45:00Z,ทุ่งใหญ่,4,0.0,0.0,0.0,,,False
1790304300,2026-09-25T02:45:00Z,เนินแจง,5,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ทัพทัน,6,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ทุ่งนาไทย,3,0.0,0.0,0.0,,,False
1790304300,2026-09-25T02:45:00Z,เขาขี้ฝอย,3,0.0,0.0,0.0,,,False
1790304300,2026-09-25T02:45:00Z,หนองหญ้าปล้อง,4,0.0,0.0,0.0,,,False
1790304300,2026-09-25T02:45:00Z,โคกหม้อ,13,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หนองยายดา,10,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หนองกลางดง,7,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หนองกระทุ่ม,28,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หนองสระ,6,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ตลุกดู่,14,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,สว่างอารมณ์,11,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หนองหลวง,17,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,พลวงสองนาง,21,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ไผ่เขียว,41,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,บ่อยาง,20,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หนองฉาง,5,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หนองยาง,12,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หนองนางนวล,7,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หนองสรวง,3,0.0,0.0,0.0,,,False
1790304300,2026-09-25T02:45:00Z,บ้านเก่า,4,0.0,0.0,0.0,,,False
1790304300,2026-09-25T02:45:00Z,อุทัยเก่า,5,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ทุ่งโพ,22,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ทุ่งพง,3,0.0,0.0,0.0,,,False
1790304300,2026-09-25T02:45:00Z,เขาบางแกรก,12,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,เขากวางทอง,16,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หนองขาหย่าง,8,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หนองไผ่,4,0.0,0.0,0.0,,,False
1790304300,2026-09-25T02:45:00Z,ดอนกลอย,4,0.0,0.0,0.0,,,False
1790304300,2026-09-25T02:45:00Z,ห้วยรอบ,2,0.0,0.0,0.0,,,False
1790304300,2026-09-25T02:45:00Z,ทุ่งพึ่ง,3,0.0,0.0,0.0,,,False
1790304300,2026-09-25T02:45:00Z,ท่าโพ,3,0.0,0.0,0.0,,,False
1790304300,2026-09-25T02:45:00Z,หมกแถว,2,0.0,0.0,0.0,,,False
1790304300,2026-09-25T02:45:00Z,ดงขวาง,17,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,บ้านไร่,45,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ทัพหลวง,43,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ห้วยแห้ง,25,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,คอกควาย,90,0.001,0.098,0.0111,,15,True
1790304300,2026-09-25T02:45:00Z,วังหิน,8,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,เมืองการุ้ง,26,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,แก่นมะกรูด,462,0.04,0.897,0.21,30,15,True
1790304300,2026-09-25T02:45:00Z,หนองจอก,30,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หูช้าง,17,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,บ้านบึง,13,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,บ้านใหม่คลองเคีย,7,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หนองบ่มกล้วย,23,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,เจ้าวัด,32,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ลานสัก,19,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ประดู่ยืน,15,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ป่าอ้อ,21,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ระบำ,249,0.043,0.799,0.1526,15,15,True
1790304300,2026-09-25T02:45:00Z,น้ำรอบ,35,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ทุ่งนางาม,21,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,สุขฤทัย,14,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ทองหลาง,59,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ห้วยคต,21,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ในเมือง,5,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ไตรตรึงษ์,21,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,อ่างทอง,54,0.002,0.098,0.0185,,120,True
1790304300,2026-09-25T02:45:00Z,นาบ่อคำ,47,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,นครชุม,14,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ทรงธรรม,18,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ลานดอกไม้,18,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หนองปลิง,21,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,คณฑี,22,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,นิคมทุ่งโพธิ์ทะเ,16,0.019,0.201,0.125,90,90,True
1790304300,2026-09-25T02:45:00Z,เทพนคร,44,0.009,0.201,0.0682,,105,True
1790304300,2026-09-25T02:45:00Z,วังทอง,17,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ท่าขุนราม,11,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,คลองแม่ลาย,19,0.015,0.098,0.1579,120,120,True
1790304300,2026-09-25T02:45:00Z,ธำมรงค์,10,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,สระแก้ว,29,0.003,0.098,0.0345,,120,True
1790304300,2026-09-25T02:45:00Z,ไทรงาม,18,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หนองคล้า,18,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หนองทอง,18,0.005,0.098,0.0556,,75,True
1790304300,2026-09-25T02:45:00Z,หนองไม้กอง,20,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,มหาชัย,18,0.017,0.201,0.1111,75,75,True
1790304300,2026-09-25T02:45:00Z,พานทอง,20,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หนองแม่แตง,21,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,คลองน้ำไหล,105,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,โป่งน้ำร้อน,122,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,คลองลานพัฒนา,69,0.013,0.288,0.0435,,15,True
1790304300,2026-09-25T02:45:00Z,สักงาม,67,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ยางสูง,12,0.173,0.299,1.0,90,75,True
1790304300,2026-09-25T02:45:00Z,ป่าพุทรา,22,0.218,0.392,1.0,45,45,True
1790304300,2026-09-25T02:45:00Z,แสนตอ,12,0.204,0.392,0.9167,60,60,True
1790304300,2026-09-25T02:45:00Z,สลกบาตร,13,0.196,0.294,0.9231,75,75,True
1790304300,2026-09-25T02:45:00Z,บ่อถ้ำ,54,0.053,0.294,0.3889,105,90,True
1790304300,2026-09-25T02:45:00Z,ดอนแตง,16,0.129,0.294,0.875,75,75,True
1790304300,2026-09-25T02:45:00Z,วังชะพลู,49,0.064,0.294,0.449,90,75,True
1790304300,2026-09-25T02:45:00Z,โค้งไผ่,20,0.089,0.299,0.5,105,105,True
1790304300,2026-09-25T02:45:00Z,ปางมะค่า,57,0.002,0.098,0.0175,,105,True
1790304300,2026-09-25T02:45:00Z,วังหามแห,28,0.028,0.098,0.2857,120,120,True
1790304300,2026-09-25T02:45:00Z,เกาะตาล,13,0.22,0.397,1.0,90,75,True
1790304300,2026-09-25T02:45:00Z,คลองขลุง,23,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ท่ามะเขือ,14,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,ท่าพุทรา,9,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,แม่ลาด,9,0.033,0.196,0.2222,90,90,True
1790304300,2026-09-25T02:45:00Z,วังยาง,10,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,วังแขม,28,0.046,0.397,0.2143,90,75,True
1790304300,2026-09-25T02:45:00Z,หัวถนน,10,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,วังไทร,35,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,วังบัว,15,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,คลองสมบูรณ์,26,0.004,0.098,0.0385,,105,True
1790304300,2026-09-25T02:45:00Z,พรานกระต่าย,23,0.0,0.0,0.0,,,True
1790304300,2026-09-25T02:45:00Z,หนองหัววัว,14,0.0,0.0,0.0,,,True
